x,y,z,label
0.038651719801130476,0.46872570635386757,0.03529335667023507,3
0.03798685667122998,0.4687282180836455,0.03542539190620445,3
0.03759710931921935,0.46868049521786226,0.03554746221870445,3
0.03784929878228505,0.4686654248391939,0.03553749729523502,3
0.03798685667122998,0.46854235008006884,0.035500128832224864,3
0.038376604023240626,0.468549885269403,0.03545777790747996,3
0.038743425060427564,0.4687156594347552,0.03536061990365343,3
0.03752833037474734,0.4687332415432016,0.03533570759497996,3
0.037184435652385016,0.46878849959831903,0.035308304055439096,3
0.03800978298605415,0.46874831192187,0.03528588297763298,3
0.038376604023240626,0.4686252371627449,0.03540795329013303,3
0.03862879348630679,0.468705612515643,0.03547770775441875,3
0.03810148824535076,0.46870310078586486,0.03544283052227583,3
0.03723028828203332,0.4686453310009696,0.03545528667661262,3
0.037872225097109205,0.4686126785138546,0.03548518144702078,3
0.03725321459685747,0.468630260622301,0.035390514674061596,3
0.036450793578011585,0.4687332415432016,0.035295847901102365,3
0.0371615093375604,0.4688085934365435,0.035378058519724816,3
0.03642786726318789,0.4687156594347552,0.035425391906204404,3
0.03594641465188018,0.46860263159474236,0.035422900675337106,3
0.037321993541329486,0.4685976081351862,0.035378058519724864,3
0.03775759352298843,0.46875082365164805,0.0352260934368167,3
0.03775759352298843,0.4687759409494288,0.03527840928503098,3
0.037321993541329486,0.4686855186774184,0.03537556728885751,3
0.03700102513379131,0.46860263159474236,0.035370584827122825,3
0.037941004041581676,0.46857751429696176,0.03526595313069425,3
0.03826197244912031,0.4685825377565178,0.03522111097508201,3
0.037505404059922726,0.4686528661903035,0.03523854959115343,3
0.03752833037474688,0.4687332415432016,0.03521363728247997,3
0.03823904613429615,0.4688387341938803,0.035255988207224864,3
0.03823904613429615,0.46882115208543385,0.03541791821360241,3
0.037872225097109205,0.46870812424542097,0.03551507621742894,3
0.03876635137525126,0.4686252371627449,0.035462760369214606,3
0.03862879348630633,0.46851723278228824,0.035435356829673845,3
0.03706980407826424,0.46853983835029084,0.03542788313707176,3
0.03752833037474688,0.4686629131094159,0.03535563744191874,3
0.038078561930526604,0.46874580019209194,0.0353481637493167,3
0.03748247774509903,0.4686830069476405,0.03538054975059221,3
0.037367846170978256,0.46870310078586486,0.035380549750592155,3
0.037918077726757975,0.4686578896498597,0.03546026913834731,3
0.03711565670791209,0.46872570635386746,0.0354328655988065,3
0.0371615093375604,0.46878347613876287,0.03538304098145956,3
0.03759710931921935,0.46868300694764037,0.03541293575186767,3
0.03716150933756086,0.4686252371627449,0.03541542698273502,3
0.03734491985615364,0.46863277235207906,0.035345672518449354,3
0.03739077248580196,0.46875082365164805,0.03528339174676568,3
0.037046877763439616,0.46879352305787514,0.03537307605799017,3
0.03784929878228552,0.46860765505429847,0.03537058482712278,3
0.03833075139359231,0.4685323031609567,0.03528588297763302,3
0.037046877763439616,0.46863779581163517,0.03522360220594935,3
0.036496646207659904,0.46882115208543385,0.03520118112814322,3
0.03693224618931885,0.46888143360010726,0.03526595313069425,3
0.0372073619672087,0.4686227254329668,0.03534318128758196,3
0.03773466720816428,0.4684770451058394,0.03535563744191874,3
0.037711740893340576,0.46868803040719653,0.0353058128245718,3
0.03778051983781259,0.4688789218703293,0.035333216364112616,3
0.03853708822700971,0.46877845267920676,0.03534318128758201,3
0.03826197244911985,0.46867547175830615,0.035333216364112616,3
0.038284898763944,0.46858504948629587,0.03533072513324522,3
0.03819319350464738,0.4687608705707603,0.03531079528630644,3
0.037299067226505334,0.46883371073432406,0.035290865439367665,3
0.0372073619672087,0.4685348148907345,0.03529335667023502,3
0.037138583022736246,0.4685373266205127,0.035308304055439145,3
0.037138583022736246,0.4686629131094159,0.035308304055439145,3
0.03810148824535076,0.46867547175830615,0.03531826897890854,3
0.03798685667122998,0.4687910113280971,0.035397988366663635,3
0.03697809881896716,0.46874831192187,0.03545279544574527,3
0.03718443565238455,0.4685348148907346,0.03540297082839833,3
0.037895151411933364,0.468590072945852,0.035385532212326855,3
0.03805563561570292,0.4686855186774184,0.035437848060541184,3
0.03745955143027441,0.46865537792008166,0.03537556728885751,3
0.03773466720816428,0.4687432884623139,0.03527342682329624,3
0.03839953033806524,0.46873575327297967,0.035308304055439145,3
0.037665888263691806,0.4685950964054081,0.03542539190620445,3
0.037941004041581676,0.4686578896498597,0.035437848060541184,3
0.03839953033806477,0.4686578896498598,0.035370584827122825,3
0.03697809881896762,0.4686704482987502,0.03531328651717384,3
0.03755125668957104,0.46868300694764037,0.03525847943809221,3
0.0378034461526372,0.4686880304071966,0.03539300590492894,3
0.03700102513379131,0.4686955655965306,0.035437848060541184,3
0.03681761461519853,0.4688010582472093,0.03533570759497996,3
0.03635908831871497,0.46885129284277055,0.0353481637493167,3
0.03723028828203287,0.4687081242454212,0.03542539190620445,3
0.03807856193052706,0.46865035446052555,0.035373076057990116,3
0.03755125668957104,0.4686101667840765,0.035437848060541184,3
0.03693224618931885,0.46866040137963777,0.035517567448296296,3
0.037276140911681174,0.46873575327297967,0.03535812867278604,3
0.037711740893340125,0.46865035446052555,0.03532574267151053,3
0.03752833037474734,0.4685147210525101,0.03536311113452078,3
0.037184435652385016,0.4686729600285281,0.03531577774804119,3
0.03725321459685747,0.4687282180836456,0.035397988366663635,3
0.037688814578515965,0.4686654248391939,0.035435356829673845,3
0.038353677708416925,0.4686704482987501,0.035385532212326855,3
0.03762003563404396,0.4686026315947425,0.035373076057990116,3
0.03743662511545072,0.46866040137963766,0.035353146211051394,3
0.037688814578515965,0.4687382650027578,0.035370584827122825,3
0.037138583022736246,0.468785987868541,0.03536560236538813,3
0.03642786726318789,0.4688462693832145,0.03541791821360241,3
0.036244456744594186,0.4688588280321049,0.03540047959753093,3
0.03741369880062656,0.4688286872747682,0.035365602365388084,3
0.03798685667122998,0.4688111051663216,0.035422900675337106,3
0.03718443565238455,0.4687156594347552,0.0353481637493167,3
0.037321993541329486,0.46856746737784943,0.03532574267151058,3
0.03727614091168164,0.4686202137031888,0.03541791821360241,3
0.03638201463353912,0.4688111051663217,0.0354328655988065,3
0.03704687776344008,0.4687608705707603,0.03540795329013297,3
0.037895151411933364,0.4686227254329668,0.03534318128758196,3
0.038766351375251716,0.4688085934365435,0.035231075898551394,3
0.03901854083831696,0.4689417151147809,0.03524602328375542,3
0.03805563561570292,0.46872570635386746,0.035370584827122825,3
0.03681761461519808,0.46861519024363263,0.03540546205926568,3
0.03642786726318743,0.4686855186774184,0.035422900675337106,3
0.03778051983781259,0.4686955655965307,0.0354328655988065,3
0.03826197244911985,0.4686704482987501,0.03529335667023502,3
0.037138583022736246,0.46858002602673976,0.03527840928503098,3
0.036955172504143,0.46871817116453324,0.035340690056714655,3
0.03718443565238455,0.4689341799254468,0.03539300590492894,3
0.037321993541329486,0.46893166819566867,0.035482690216153384,3
0.037321993541329486,0.46889650397877575,0.03542040944446976,3
0.03739077248580196,0.4687558471112042,0.035410444521000374,3
0.037895151411933364,0.4687558471112042,0.035422900675337106,3
0.03823904613429615,0.4687985465174313,0.03535314621105134,3
0.03800978298605415,0.4686955655965307,0.035308304055439145,3
0.03681761461519808,0.46867044829875004,0.03535563744191874,3
0.036061046226000947,0.46873575327297967,0.03537556728885751,3
0.036680056726253595,0.46880608170676547,0.03533072513324527,3
0.037711740893340125,0.46884878111299255,0.035288374208500374,3
0.03782637246746089,0.46878347613876287,0.0353058128245718,3
0.03647371989283574,0.46871314770497713,0.03525847943809221,3
0.03656542515213236,0.46884878111299255,0.035283391746765626,3
0.03805563561570245,0.4686955655965307,0.03533570759497996,3
0.03757418300439565,0.46860765505429847,0.03530332159370446,3
0.03752833037474688,0.46877845267920676,0.035358128672786086,3
0.03819319350464738,0.46897436760189576,0.03536311113452078,3
0.03752833037474688,0.4689693441423397,0.0353855322123269,3
0.036634204096604825,0.46869054213697453,0.0353481637493167,3
0.035831783077759395,0.4686528661903036,0.0352634618998269,3
0.03679468830037438,0.4688035699769875,0.03527342682329624,3
0.03819319350464738,0.4688764101405512,0.03535563744191874,3
0.038170267189823685,0.4686729600285281,0.03536061990365343,3
0.03778051983781259,0.46849965067384175,0.035251005745490116,3
0.037872225097109205,0.4686654248391939,0.035353146211051394,3
0.037321993541329486,0.4690070200890106,0.03532574267151058,3
0.03718443565238455,0.4688889687894416,0.03529086543936772,3
0.036955172504143464,0.46863779581163517,0.03537556728885751,3
0.036290309374242505,0.4687156594347552,0.03528339174676568,3
0.037321993541329486,0.46884124592365845,0.03528339174676568,3
0.037941004041582134,0.46882115208543385,0.035365602365388084,3
0.0374136988006261,0.4686729600285281,0.035288374208500374,3
0.037046877763439616,0.46878849959831903,0.0353107952863065,3
0.03702395144861547,0.46889148051921964,0.03541542698273507,3
0.03688639355967053,0.46892413300633445,0.03535563744191874,3
0.036519572522484056,0.46882115208543385,0.03531577774804114,3
0.036519572522484056,0.46866291310941594,0.03532574267151053,3
0.0372073619672087,0.46866291310941594,0.035358128672786086,3
0.03775759352298843,0.46872570635386757,0.03528588297763302,3
0.03711565670791209,0.46865035446052555,0.03527342682329629,3
0.03752833037474734,0.4689693441423397,0.035345672518449354,3
0.038995614523492816,0.4688010582472094,0.03532823390237792,3
0.0409214249687223,0.4697730976713199,0.03558981314344935,3
0.04585058265591566,0.4698258439966593,0.035500128832224864,3
0.04287016172877503,0.4683388999680457,0.0350666546613065,3
0.034043530521475754,0.46860011986496425,0.03512893543299017,3
0.031750899039059775,0.468785987868541,0.03490721588579629,3
